Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 10:26:35, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:35, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:36, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:37, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:38, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:39, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:40, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:41, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:42, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:26:43, LAB_0_9AM_P_7, PC-2, 52:84:92:56:f8:f6, -71, 2437MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:a3:75:38, -80, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_Student, 18:4b:0d:e3:75:38, -80, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, dasolarpnl, c0:c5:20:24:87:18, -85, 2467MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, , 9e:53:22:a7:13:f8, -88, 2417MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, Lab_211, 24:c9:a1:20:e7:48, -85, 2447MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2462MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2462MHz
2024-11-14 10:26:44, LAB_0_9AM_P_7, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
