Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:26:54, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:08, -56, 2412MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:ec, -66, 5580MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -80, 2442MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2462MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -85, 2437MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -55, 2412MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -65, 5580MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -69, 2412MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:09, -56, 2412MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -66, 2462MHz
2024-11-14 12:26:54, LAB_2_12PM_I_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -70, 2467MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -74, 2437MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Hiten's A54, a2:bf:11:4b:1f:2e, -76, 5745MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:ec, -65, 5580MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, dasolarpnl, c0:c5:20:24:87:18, -74, 2467MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 58:b6:33:ba:1c:d8, -65, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -66, 5580MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -65, 5580MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:98, -73, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:08, -56, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:08, -56, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:ec, -66, 5580MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -80, 2442MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -85, 2437MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -55, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -65, 5580MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -69, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:09, -56, 2412MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -66, 2462MHz
2024-11-14 12:26:55, LAB_2_12PM_I_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -70, 2467MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -74, 2437MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Hiten's A54, a2:bf:11:4b:1f:2e, -76, 5745MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:ec, -65, 5580MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, dasolarpnl, c0:c5:20:24:87:18, -74, 2467MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 58:b6:33:ba:1c:d8, -65, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -66, 5580MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -65, 5580MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:98, -73, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:08, -56, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:08, -56, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:ec, -66, 5580MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -80, 2442MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -85, 2437MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -55, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -65, 5580MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -69, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:09, -56, 2412MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -66, 2462MHz
2024-11-14 12:26:56, LAB_2_12PM_I_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -70, 2467MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -74, 2437MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Hiten's A54, a2:bf:11:4b:1f:2e, -76, 5745MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:ec, -65, 5580MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, dasolarpnl, c0:c5:20:24:87:18, -74, 2467MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 58:b6:33:ba:1c:d8, -65, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -66, 5580MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -65, 5580MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:98, -73, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:08, -56, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:08, -56, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:ec, -66, 5580MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -80, 2442MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -85, 2437MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -55, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -65, 5580MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -69, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:09, -56, 2412MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -66, 2462MHz
2024-11-14 12:26:57, LAB_2_12PM_I_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -70, 2467MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -74, 2437MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Hiten's A54, a2:bf:11:4b:1f:2e, -76, 5745MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:ec, -65, 5580MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, dasolarpnl, c0:c5:20:24:87:18, -74, 2467MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 58:b6:33:ba:1c:d8, -65, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -66, 5580MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -65, 5580MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:98, -73, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:08, -56, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:08, -56, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 1c:b9:c4:7d:84:ec, -66, 5580MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -80, 2442MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -85, 2437MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -55, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -65, 5580MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -69, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_Student, 24:79:2a:34:ea:09, -56, 2412MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 12:26:58, LAB_2_12PM_I_13, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
