Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:39:49, LAB_1_3PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -80, 5280MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:d8, -69, 2437MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -52, 5745MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -64, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:e8, -64, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -69, 2437MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:98, -63, 2437MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -77, 5180MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -83, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -53, 5745MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:dc, -77, 5180MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -83, 2412MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5500MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:d8, -72, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -53, 5745MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -54, 5745MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:39:49, LAB_1_3PM_G_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -87, 2467MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -75, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -80, 5280MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:d8, -69, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -52, 5745MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -64, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:e8, -64, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -69, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:98, -63, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -77, 5180MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -83, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -53, 5745MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:dc, -77, 5180MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -83, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5500MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:d8, -72, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -53, 5745MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -54, 5745MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:39:50, LAB_1_3PM_G_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -87, 2467MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -75, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -80, 5280MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:d8, -69, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -52, 5745MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -64, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:e8, -64, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -69, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:98, -63, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -77, 5180MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -83, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -53, 5745MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:dc, -77, 5180MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -83, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5500MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:d8, -72, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -53, 5745MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -54, 5745MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:39:51, LAB_1_3PM_G_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -87, 2467MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -75, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -80, 5280MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:d8, -69, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -52, 5745MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -64, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:e8, -64, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -69, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:98, -63, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -77, 5180MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -83, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -53, 5745MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 44:1e:98:bb:55:dc, -77, 5180MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -83, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5500MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 44:1e:98:7b:55:d8, -72, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -53, 5745MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -54, 5745MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:39:52, LAB_1_3PM_G_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -87, 2467MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, , 9e:53:22:d7:13:f8, -83, 5765MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -77, 5500MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -68, 2437MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DA_Public, 18:4b:0d:a3:75:38, -71, 2412MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, , 9e:53:22:a7:13:f8, -75, 2417MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, Dev, b6:16:63:ff:73:29, -88, 5745MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DA_Public, 58:b6:33:ba:1c:d8, -68, 2437MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -77, 5500MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -50, 5745MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -68, 2462MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, Attendance, 1c:b9:c4:7d:84:e8, -68, 2462MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -74, 2457MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, Attendance, 60:d0:2c:5f:63:98, -57, 2437MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -46, 2412MHz
2024-11-14 15:39:53, LAB_1_3PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -68, 2462MHz
